10.681179138,0.0312907,0.21792,1.44286,0.0533192,0.0662583,0.749308,0,0.653217,0.17159,0.0987422,0,0.337171,2.78813,0.0897344,2.37862,0.0107803,0.637051,0.446689,0.0464186,2.00263,0.0389777,0.903751,7.12755e-05,0.237022
10.774058957,0.464629,0.274469,1.11169,0.0429636,0.0498098,1.04389,0,0.595555,0.218231,0.166754,0,0.325403,1.92778,0.249642,2.24299,0.00868653,0.6687,1.74623,0.0190416,0.551676,0.0495726,2.39412,0,0.22875
10.866938776,0.525306,0.363566,0.897514,0.0561595,0.0151611,1.14786,0,0,0.206016,0.29311,0,0.396328,1.4045,0.326242,2.00338,0.0113545,0.721624,2.56864,0,0.0225492,0.0467979,2.9673,0,0.278608
10.959818594,0.292226,0.373264,0.132201,0.018956,0.108986,1.06651,0.0935005,0,0.00373451,0.439003,0,0.789648,1.2411,0.332983,1.23769,0.0038326,0.690847,3.05122,0.0200274,0.0163343,0.000848317,3.4231,0,0.555187
11.052698413,0.0037302,0.440324,0,0,0.138093,0.896471,0.172824,0,0,0.40179,0,0.834873,0.962637,0.349029,0.486096,0,0.662983,3.04344,0.0370183,0.00981518,0.0180414,3.72589,0,0.712109
11.145578231,0.00280978,0.388891,0.0472029,0,0.130362,0.904921,0.204887,0.0401002,0,0.227216,0.0183435,0.773963,0.830821,0.294834,0.530231,0,1.39573,2.42653,0.0438859,0.017893,0.135019,3.56015,0.00449565,0.867085
11.238458050,0.00175142,0.324668,0.00621393,0,0.122662,0.848164,0.208622,0.220632,0,0.245872,0.0955437,0.628643,0.622559,0.186743,0.393873,0,1.63558,1.94622,0.0446861,0.0922938,0.146985,3.36915,0.0590554,0.790462
11.331337868,0.00256732,0.213812,0.00390002,0,0.128706,0.761594,0.162813,0.24986,0,0.254161,0.190155,0.472612,0.675894,0.0893839,0.127182,0,1.69917,1.88877,0.0348739,0.0549996,0.0917123,3.3117,0.0853904,0.688085
11.424217687,0.00532208,0.157052,0.0111875,0,0.156393,0.701491,0.498898,0.202907,0,0.338831,0.390094,0.560431,1.05423,0.0430958,0.00312017,0,1.74055,1.87188,0.198923,0.0446642,0.0360563,3.19839,0.0956047,0.748289
11.517097506,0.0631053,0.615536,0,0.00932802,0.139136,0.685393,0.583031,0.129144,0.0653927,0.371615,0.611077,0.726609,1.07128,0.175089,0.448344,0.00188597,1.6741,1.79218,0.25072,0.0284275,0.0493242,3.0745,0.149763,0.851355
11.609977324,0.30565,0.607557,0,0.0257798,0.177029,0.604138,0.52218,0.0309181,0.159847,0.222011,0.694083,0.685832,0.924037,0.172819,1.61423,0.00521225,1.5047,1.64388,0.260248,0.00680574,0.0677624,2.86815,0.170107,0.789125
11.702857143,0.00410672,0.723725,0,0.000516267,0.196823,0.623766,0.327231,0.0173976,0.196203,0.13489,0.764973,0.66026,0.801669,0.205863,2.74784,0.000104381,1.06104,1.52754,0.174816,0.00382959,0.069345,2.70773,0.18748,0.644386
11.795736961,0.188689,0.660153,0.0301215,0,0.186645,0.652724,0.104116,0,0.206298,0.208984,0.720184,0.650347,0.363504,0.187426,3.02767,0,0.0383178,1.58546,0.0713415,0,0.0554195,3.05806,0.176503,0.540425
11.888616780,0.0493981,0.422692,0.170887,0,0.176126,1.03765,0.164998,0,0.180721,0.205314,0.677634,0.583278,0.0133047,0.119945,3.09997,0,0.0361582,1.68366,0.0900002,0.0424982,0.0410518,2.89629,0.166075,0.416354
11.981496599,0.0104939,0.371644,0.529,0,0.206875,0.768936,0.120288,0,0.136074,0.175147,0.759826,0.600173,0.242657,0.105714,3.11571,0,0.0424709,1.7544,0.0862553,0.429387,0.03091,2.13522,0.186219,0.36808
12.074376417,0.00343727,0.590901,0.601088,0.0400389,0.177793,0.810421,0.186416,0.146224,0,0.135427,0.694487,0.546879,1.50752,0.168081,2.82731,0.00809521,0.155514,1.85739,0.132703,0.740449,0,1.52483,0.170206,0.335483
12.167256236,0.00280769,0.526836,0.914735,0.0539047,0.141786,0.925629,0,0.154188,0,0.114008,0.354225,0.517716,2.21328,0.149858,2.17166,0.017324,0.253264,1.98688,0.0346268,0.937079,0,1.24105,0.1484,0.291226
12.260136054,0.00633275,0.110197,0.671768,0.0313112,0.093161,1.08583,0,0.217823,0,0.427908,0.246276,0.568828,2.42706,0.0313454,1.67406,0.0131994,0.268209,2.16259,0.0171199,0.807339,0,1.1469,0.153624,0.17894
12.353015873,0.187052,0.0821523,0.63785,0.0379935,0,1.06035,0,0.454496,0,0.417071,0.0261269,0.484469,2.46354,0.0232833,1.26624,0.00768166,0.278056,2.39941,0.0249987,0.955474,0.00111398,1.0169,0.0196956,0.211227
12.445895692,0.851878,0.000211463,1.02389,0.0474082,0,0.89509,0.0655822,0.658137,0.1055,0.300666,0,0.204342,2.25159,4.1951e-05,1.41265,0.00958515,0.341173,2.67781,0.53395,0.724284,0.0251282,0.597118,0.00283771,0.721292
12.538775510,0.976896,0,1.0968,0.0618735,0,0.460032,0.166007,0.772264,0.199444,0.0898228,0,0.191944,1.63156,0,1.51207,0.0125098,0.158825,2.7034,0.603234,0.611287,0.0453049,0.386645,0.000715883,2.19238
12.631655329,0.587668,0,1.20283,0.0743631,0,0,0.235246,0.78221,0.210494,0,0.0184813,0.182275,0.880728,0,1.53316,0.015035,0,2.71235,0.545988,0.655189,0.047815,0.346081,0.00467291,2.75265
12.724535147,0.0147343,0.162162,1.53803,0.0472741,0,0.00993054,0.211988,0.688696,0.125254,0,0.472992,0.389198,0.402615,0.0461269,1.37302,0.0108662,0,2.66157,0.550329,0.884032,0.0284523,0.38222,0.115922,2.83993
12.817414966,0.122738,0.114326,1.56563,0,0.0935315,0.0473346,0.175818,0.642298,0.054271,0,0.698584,0.347805,0.374461,0.0325198,1.31027,0.00677066,0.0192018,2.67343,0.569492,0.933505,0.012328,0.404943,0.17121,2.80099
12.910294785,0.438974,0,1.49549,0,0.120635,0,0.0858283,0.639361,0.0869039,0,0.688084,0.197476,0.459419,0,1.37659,0.00245611,0.0247662,2.77327,0.546727,0.810395,0.0197408,0.386921,0.168636,2.72744
13.003174603,0.379103,0,1.33289,0.0538759,0.111616,0,0.334283,1.56609,0.147962,0,0.653846,0,0.553655,0,1.34006,0.0108928,0.0229145,2.76875,0.669324,0.720471,0.0336105,0.332638,0.160245,2.50346
13.096054422,0.173579,0,1.27513,0.079619,0.0775447,0,0.0388424,1.77904,0.202766,0,0.59928,0,0.615824,0,1.37159,0.0160977,0.0159197,2.74762,0.560998,0.774132,0.0460596,0.280445,0.146872,2.36329
13.188934240,0.142452,0,1.4131,0.0807558,0.0836287,0,0,1.7336,0.216824,0,0.644806,0,0.650028,0,1.36667,0.0163275,0.0171688,2.72195,0.548851,0.782587,0.0492529,0.2276,0.15803,2.30751
13.281814059,0.126246,0,1.47234,0.0489662,0.15312,0,0,1.44053,0.233221,0,0.712415,0,0.476954,0,1.29795,0.00990016,0.0314352,2.71978,0.51894,0.816656,0.0601582,0.176516,0.174714,2.40004
13.374693878,0.11352,0,1.56685,0.0687285,0.271451,0,0,1.10828,0.365027,0,0.572526,0.143981,0.400019,0,1.3581,0.0138958,0.0979689,2.7082,0.499647,0.818985,0.343709,0.169942,0.141492,2.41959
13.467573696,0.0874032,0,1.6868,0.108034,0.447981,0,0,0.828365,0.454293,0,0.0345815,0.60646,0.452827,0,1.55774,0.0442297,0.154584,2.74506,0.482199,0.819203,0.756592,0.160662,0.0106589,2.33125
13.560453515,0.00075768,0.0138427,1.62952,0.0895057,0,0,0,0.968463,0.433611,0,0.111407,0.481005,0.424805,0.00393755,1.39685,0.0600836,0,2.65965,0.405825,1.12584,0.932754,0.158593,0.0295641,2.37248
13.653333333,0.000479471,0.513287,1.08512,0.037608,0,0.565937,0,1.06964,0.0186192,0,0.580169,0.102973,0.46106,0.145892,1.15658,0.0430886,0.00626268,2.45289,0.195154,1.75072,0.386145,0.175752,0.143612,2.48131
13.746213152,0.000337489,0.37742,0.972294,0.0212775,0,0.600572,0.0148348,0.901417,0,0,0.552889,0.0115575,0.321564,0.105957,1.203,0.00430196,0.0123613,2.17243,0.284307,1.91194,0.152566,0.0891348,0.25828,2.53588
13.839092971,0.0275433,0.0506453,1.21151,0.0536417,0.00256884,0.721347,0.0139976,0.749311,0,0,0.246938,0.129774,0.115557,0.0125813,1.22806,0.0108455,0.0281337,2.05455,0.931929,1.38961,0.229159,0.00156081,0.281541,2.41001
13.931972789,0.00255788,0.0359849,1.35551,0.0937326,0.00598221,0.794939,0,0.446271,0.147513,0,0.263203,0.174218,0.000506081,0.226424,1.32499,0.0189512,0.0528302,1.96733,1.57443,1.04837,0.193284,0.0152236,0.340715,2.36828
14.024852608,0.00222747,0.00252048,1.48277,0.104309,0,0.642881,0.0158528,0.320023,0.212415,0,0.404535,0.167323,0.161976,0.0944933,1.31277,0.172937,0.023573,2.02231,1.88027,0.924566,0.0677425,0.20875,0.237717,2.19271
14.117732426,0.000924809,0.00167102,1.73823,0.11899,0,0.467642,0.0258492,0.440812,0,0,0.234019,0.161046,0.420722,0.000331505,1.1239,0.198809,0.0129535,2.3038,0.855667,0.872755,0.00952093,0.316666,0.0575552,1.96089
14.210612245,0,0.0270201,1.58731,0.129308,0.259864,0.30897,0,0.389142,0,0.129285,0.0594296,0.153103,0.406242,0.00768584,1.00091,0.160649,0.108091,2.2138,0.0919267,0.823388,0.0575631,0.337189,0.0168918,1.86424
14.303492063,0,0.00646288,1.30775,0.127463,0.377216,0.0258241,0,0.388853,0.202569,0.116072,0.129626,0.186509,0.213658,0.00183836,1.03389,0.0844338,0.618731,2.05825,0.00532314,0.80152,0.31069,0.137589,0.0344722,1.89574
14.396371882,0,0,1.08116,0.135289,0,0.0137893,0.0596781,0.409203,0.261326,0.0556366,0.125907,0.178116,0,0.0226007,1.15984,0.0273531,1.27241,1.76417,0.0523111,0.919801,0.325133,0.0130983,0.0326066,1.83856
14.489251701,0.0526247,0.00384698,1.17242,0.119712,0,0.310645,0.0196023,0.421201,0.0876656,0,0.208486,0.204518,0.0141738,0.268238,0.908104,0.0242038,1.65813,1.46936,0.0501171,0.99642,0.276621,0.00200078,0.273364,1.67904
14.582131519,0.138477,0.0615138,0.781257,0.0666826,0,0.280971,0.096515,0.409109,0,0,0.410405,0.272439,0.0372968,0.312198,0.618013,0.984075,1.43672,1.11393,0.0206732,1.22839,0.0315271,0,0.447489,1.70486
14.675011338,0.518411,0.105554,0.506591,0.0454843,0.0463868,0.137892,0.10982,0.313435,0,0.0154067,0.344926,0.379097,0.700669,0.309796,0.999958,1.29779,1.18747,0.625857,0.023523,1.50073,0.0301424,0.13833,0.570655,1.57084
14.767891156,1.47178,0.0241507,0.677543,0.0232322,0.0171048,0.140621,0,0.29458,0.00322829,0.148839,0.136437,0.454932,2.03791,0.326428,1.03144,0.868454,1.3876,0.0373128,0,2.09565,0.0680385,0.0350404,0.445757,0.994504
14.860770975,1.65688,0.0199642,0.427948,0,0.130277,0.282898,0,0.280277,0.0150262,0.145323,0,0.323897,2.91752,0.320601,0.948212,0.56009,1.52418,0.0592063,0,2.49287,0.0292929,0.0342127,0,0.254076
14.953650794,1.82352,0.016063,0.249532,0,0.326421,0.347691,0.00934268,0.362127,0,0.105498,0,0.38008,3.40426,0.295994,0.912595,0.251558,1.7368,0.101713,0.00200117,2.67951,0.0402593,0.0248368,0,0.1739
15.046530612,2.0167,0.012121,0.204568,0,0.549304,0.393066,0.123311,0.285307,0,0.106997,0,0.351649,3.80554,0.224406,0.769399,0.0192565,2.02291,0.140761,0.0264128,2.53488,0.111777,0.0274861,0.00266004,0.29893
15.139410431,2.04851,0.015705,0.211342,0.0964804,0.288575,0,0.0446098,0.148368,0.041457,0.246857,0.0519259,0.160099,4.02824,0.106859,0.445565,0.391197,2.1163,0.011894,0.00955524,2.21752,0.12884,0.15214,0.128219,0.52469
15.232290249,1.85016,0.0174082,0.232112,0.114427,0.12431,0,0,0.282532,0.235097,0.476158,0.0849114,0.0503382,3.96144,0.0183703,0.325891,0.758675,1.99076,0.00963965,0,2.24298,0.146525,0.305408,0.373363,0.476789
15.325170068,1.7486,0.0146617,0.55811,0,0.623651,0,0,0.562871,0.336056,0.471855,0.0745947,0,3.14141,0.399864,1.35582,0.844928,1.34591,0,0,2.05575,0.0909294,0.775848,0.474923,0.270202
15.418049887,1.67449,0.0165134,0.55978,0,0.814762,0,0,1.31533,0.269446,0.282723,0.149281,0,1.81268,0.62084,2.54131,0.201835,0.706719,0,0,2.11731,0.0761266,0.750709,0.036586,0.0949493
15.510929705,1.54364,0.105451,0.219416,0.0470134,0.713322,0,0,0.853249,0.317859,0.189066,0.0142277,0,1.39076,0.220367,3.03668,0.162394,0.411597,0,0.0628983,1.97496,0.0900949,0.782342,0.00348695,0.0814719
15.603809524,1.69866,0.0188967,0,0.0914247,0.321604,0.0227483,0,0.455592,0.296537,0,0,0,1.1125,0.00374881,3.33005,0.0503423,0.301532,0.00476087,0.145055,1.80757,0.086947,0.771503,0.00130848,0.0628892
15.696689342,1.29598,0.00258329,0,0.0903588,0.0103511,0.0696873,0,0.314848,0.260147,0.000779032,0,0,1.23955,0.000512484,3.28717,0.0182691,0.249305,0.0530779,0.198118,1.76922,0.0845221,0.792503,0.0241864,0.147486
15.789569161,1.86691,0,0,0.0941288,0.0321925,0.0435365,0.0177104,0.360961,0.105908,0.00500177,0.0962701,0,2.06526,0,2.552,0.0190313,1.18504,0.0924916,0.0737372,1.68863,0.391881,0.442595,0.0472717,0.236248
15.882448980,2.25981,0,0,0.0903411,0.0578235,0,0.0420823,0.426179,0.00469617,0.00757346,0.31136,0,3.18249,0.037129,0.743175,0.19118,1.83988,0,0.133301,1.40124,0.397295,0.574719,0.0778961,0.242732
15.975328798,2.19022,0,0,0.0942553,0.0485786,0,0.0630728,0.344481,0,1.39783e-05,0.390586,0,3.01213,0.0118397,0.140687,0.408697,1.77979,0,0.177833,1.33574,0.291655,0.197053,0.0981741,0.245058
16.068208617,1.82205,0.0335531,0.344312,0.0834925,0.00719061,0.00907229,0.121075,0.427884,0.302234,0,0.242991,0.0860431,2.30525,0.0149834,0.251197,0.545653,1.51346,0.00339471,0.0612703,1.60722,0.261614,0.137938,0.0627433,0.260928
16.161088435,1.56038,0.18757,0.377968,0.0357961,0.0145081,0.345939,0,0.198657,0.469057,0,0.121423,0.323846,2.22489,0.290748,0.311617,0.717142,1.28688,0.125893,0,2.04348,0.163774,0.003344,0.0385948,0.465445
16.253968254,1.02452,0,0.250526,0.018756,0.0208639,0.650087,0.0293934,0.158353,0.514425,0,0,0.682009,2.84967,0.165151,0.431371,0.707778,1.24663,0.243253,0.00629596,2.43652,0.120774,0.00423374,0.00275093,0.740656
16.346848073,1.12852,0,0.0482911,0.0101809,0,0.620317,0.0460998,0.166743,0.458021,0,0.0770926,0.79198,3.32721,0,0.185741,0.00205841,1.48928,0.232394,0.044848,2.4552,0.108643,0.0264722,0.043943,0.767881
16.439727891,1.26896,0,0.0446597,0,0.241021,0.318214,0.060125,0.127685,0.305334,0,0.411764,0.648874,3.79318,0,0.166604,0,1.47601,0.119071,0.0522032,2.41789,0.0745277,0.0290297,0.121057,0.602999
16.532607710,1.55178,0.00504079,0.0262169,0.0661821,0.92453,0,0.00980233,0.302796,0,0,0.376782,0.262654,4.25656,0.00100002,0.164801,0.0213379,1.51871,0,0.0673034,2.29961,0.0053942,0.0243293,0.119783,0.170205
16.625487528,1.84361,0.0160584,0.0108618,0.23485,0.746272,0,0,0.30776,0,0,0.187888,0.368914,4.28021,0.00318574,0.145534,0.0757183,1.55011,0,0,2.26202,0.00546004,0.0232385,0.0869921,0.172487
16.718367347,1.83294,0.0168168,0.01693,0.0657303,0.705906,0,0.132653,0.312938,0,0,0.140547,0.332772,3.98343,0.0033362,0.126818,0.0211922,1.65201,2.27494e-07,0.0284137,2.39243,0.00460357,0.0255156,0.0853678,0.180413
16.811247166,1.8115,0.0125564,0.029866,0,0.600637,0.00815492,0.19652,0.318388,0,0,0.162628,0.243934,3.50724,0.00249099,0.138906,0,1.64519,0.00361469,0.0420938,2.4795,0.00265729,0.0186921,0.0855799,0.233579
16.904126984,1.78784,0.0125386,0.0314015,0.0298929,0,0.019293,0.200988,0.358123,0.00092525,0,0.204187,0.370936,3.10162,0.00248747,0.163519,0.0096378,1.69859,0.00902314,0.0430509,2.48053,0.00902507,0.00800941,0.0703106,0.352021
16.997006803,1.6324,0.0228326,0.0249289,0.0202234,0,0.0246316,0.252573,0.0608588,0,0.00294241,0.109408,0.477612,3.41292,0.00452964,0.171414,0.00652027,2.13316,0.00991964,0.0541001,2.24222,0.0375443,0.0085042,0.0280072,0.398183
17.089886621,1.65373,0.0251251,0.00345421,0.0285893,0,0.0152806,0.283212,0,0,0,0,0.261178,3.73839,0.00498443,0.142932,0.0057803,2.60574,0.00640418,0.060663,2.03715,0.0584825,0.0063586,0.00103079,0.330383
17.182766440,1.72785,0.0122258,0.0266553,0.041311,0,0.607343,0.288328,0,0.165647,0,0,0.0297569,3.55858,0.00242542,0.12412,0.0083524,2.73451,0.219366,0.0617587,2.09213,0.100072,0.00647072,0.0044619,0.27134
17.275646259,1.92606,0,0.0473455,0.0385008,0.184878,0.609538,0.239693,0,0.307646,0,0.141177,0.0716664,3.46158,0,0.105969,0.00778423,2.64637,0.230243,0.0513414,2.17876,0.119221,0.00762863,0.0354229,0.650265
17.368526077,1.90365,0,0.15632,0.0210441,0.221558,0.0810054,0.287555,0.0682997,0.455312,0,0.6327,0.138922,3.51247,0.00318426,1.34317,0.00425477,2.15669,0.030311,0.117469,2.13408,0.137183,0.12427,0.155945,0.40211
17.461405896,1.28834,0,0.0532541,0,0.0408002,0.0789558,0.378406,0.0501474,0.389886,0,0.627074,0.339314,3.1413,0.0023209,2.56714,0,1.52393,0.0165242,0.198969,2.29945,0.0914308,0.22422,0.154476,0.415852
17.554285714,0.340046,0.133379,0.0299562,0,0.0986738,0.137309,0.414998,0,0.275832,0,0.699109,0.186677,2.40492,0.0435354,3.02833,0,1.28501,0.0287366,0.220982,2.43443,0.062657,0.392237,0.172138,0.354673
17.647165533,0.448697,0.135026,0.0189801,0.148519,0.0929141,0.167283,0.447568,0.174401,0.0397681,0.00195257,0.469652,0.380274,2.12584,0.057297,2.80486,0.0478842,1.93036,0.0593488,0.234373,2.2157,0.223356,0.324818,0.115911,0.528133
17.740045351,1.05986,0.215356,0.0175516,0.0125629,0.10041,0.32266,0.367511,0.257208,0.0725601,0.0325311,0.257534,0.461679,2.51204,0.138013,1.64841,0.0541932,2.59413,0.120734,0.193693,1.86022,0.515852,0.300116,0.126865,0.591165
17.832925170,2.04363,0.582387,0.0093558,0.0744482,0.0957748,0.543976,0.260348,0.15381,0.0847191,0.16042,0.158527,0.220271,3.13768,0.266405,0.269141,0.31066,2.75934,0.203548,0.145342,1.18856,0.47523,0.18816,0.130134,0.522189
17.925804989,2.22071,0.605139,0.364137,0.0687482,0.0945853,0.707706,0.231451,0,0.107882,0.294962,0,0,3.30135,0.268837,0.127024,0.643003,2.79047,0.264813,0.10127,0.952187,0.304867,0.0777665,0.0885717,0.419892
18.018684807,2.20106,0.281834,0.0973495,0.118789,0.131375,0.433757,0.0943123,0.174932,0.091426,0.38767,0,0.17921,3.4638,0.139968,0.0894925,0.797871,2.73501,0.162305,0.0383968,1.25353,0.126941,0.120473,0.0658803,0.370258
18.111564626,2.09415,0.033973,0.0348814,0.215663,0.103359,0.114307,0,0.267154,0,0.322775,0.0392552,0.530702,3.59952,0.0261893,0.523844,0.351345,2.7079,0.185637,0,1.48944,0.0207862,0.0824759,0.00977324,0.42422
18.204444444,2.04159,0.00396092,0.0341717,0.0399433,0.0842093,0.247214,0,0.21938,0,0.00809666,0.222927,0.464376,3.58745,0.0414671,0.33171,0.0128782,2.78665,0.461069,0.00445137,1.70436,0.0069185,0.00816863,0.0550358,0.421664
18.297324263,1.96209,0.175366,0.0346171,0,0.053397,0.487055,0,0.247431,0,0,0.554599,0.295396,3.49138,0.118413,0.0434274,0,2.73535,1.0472,0.00354086,1.88502,0.00013832,0.0767631,0.136717,0.36696
18.390204082,1.51265,0.0192396,0.0275105,0,0.0370129,0.683802,0.0873253,0.183386,0,0,0.539923,0.426268,3.14428,0.139229,0.00549919,0.0120141,1.86928,2.03445,0.0187047,1.83725,0.00028062,0.383117,0.133529,0.492346
18.483083900,1.05001,0.0176762,0.0127502,0,0.0178696,0.779996,0.149737,0.0891009,0.0576647,0,0.376492,0.951213,2.70262,0.115111,0.0025487,0.0476367,1.06917,2.67713,0.0320731,1.81168,0.014204,0.96297,0.129297,0.564296
18.575963719,0.742297,0.0208933,0.00946173,0,0.0227306,0.786686,0.292034,0.163795,0,0.02959,0.271133,1.12744,2.42707,0.092992,0.00189135,0.0854354,0.277514,3.11793,0.112872,1.67306,0.00160897,1.9495,0.118231,0.645463
18.668843537,0.335139,0.0229791,0.0111486,0.297916,0.0298436,0.866732,0.300547,0.116224,0,0.0409237,0.363116,0.885833,2.22816,0.115773,0.00222854,0.166156,0.123672,3.36898,0.12236,1.04437,0.000442443,2.37794,0.126616,0.513593
18.761723356,0.178615,0.0271203,0.00189989,0.451191,0.0922973,0.621138,0,0,0,0.380547,0.466995,0.899179,1.90848,0.0638234,0.000379778,0.52785,0.294329,2.88864,0,0.61434,0,2.47402,0.147824,0.79136
18.854603175,0.0462703,0.0291369,0.01273,0.178826,0.11358,0.461857,0,0,0.00602136,0.279715,0.321442,0.895122,1.49034,0.00578032,0.0038444,1.10682,0.428464,2.52256,0,0.528464,0.0426213,2.41999,0.159429,0.964032
18.947482993,0.0049362,0.122199,0.0508679,0.0519509,0.114766,0.547414,0,0,0.0614819,0.147467,0.34719,0.894797,0.944795,0.0327348,0.550641,1.11791,0.397121,2.48617,0,0.471071,0.0558947,2.49989,0.0850896,0.983227
19.040362812,0.108495,0.0249608,0.0685607,0.0686625,0.0768848,0.649276,0.015448,0,0.0555305,0.116462,0.424218,0.921391,0.23379,0.23852,1.69028,0.288452,0.27091,2.33993,0.00628924,0.250848,0.0161993,2.43505,0.103968,0.823529
19.133242630,0.246716,0.0826126,0.009838,0.083432,0,0.666015,0,0.160047,0.033708,0.073628,0.421017,1.13193,0.0664107,0.148774,2.36946,0.0711496,0.0836771,1.90529,0.0677194,0.262068,0.0134372,2.18081,0.103183,0.869411
19.226122449,0.262919,0.148886,0.0158255,0.0940682,0,0.704018,0.116819,0.287421,0.0261661,0.0870828,0.16895,1.16794,0.0708136,0.0415417,2.94305,0.0646997,0.0826351,1.51158,0.318834,0.573388,0.00628615,2.03736,0.0416464,0.811942
19.319002268,0,0.0945712,0.0029131,0.0747699,0.0514916,0.728516,0.431607,0.390187,0.0614866,0.341814,0.120638,0.981345,0.00740077,0.0260267,3.37958,0.01533,0.166041,1.5477,0.703973,0.726281,0.0139671,2.15777,0.0305044,0.559447
19.411882086,9.64268e-05,0.0170105,0,0.0623103,0.0924898,0.942926,0.23372,0.340904,0.0270501,0.196723,0.073932,0.913476,0.113324,0.00337463,3.30304,0.019285,0.56004,1.71305,0.536829,0.775122,0.0061446,2.28221,0.0217934,0.484185
19.504761905,0.000309819,0.0175345,0.0270226,0.0255684,0.153492,1.31696,0,0.196268,0,0.205166,0.149944,0.921463,0.764233,0.00347857,2.25141,0.0129947,1.96563,1.54061,0.0609797,0.33525,0,2.18367,0.0400484,0.503897
19.597641723,0.00214661,0.0158206,0.239004,0,0.162919,1.23793,0,0,0,0.173757,0.569898,0.885802,0.941236,0.00313857,1.12289,0.0026114,2.62479,1.20883,0.0299251,0,0.0355807,2.15698,0.141733,0.661571
19.690521542,0.00723639,0.0141753,0.483654,0,0,0.986002,0.0614004,0,0,0.132068,0.850935,1.12202,1.10362,0.00281215,0.43506,0,2.56008,0.945418,0.0219339,0.100613,0,2.29582,0.209642,0.894713
19.783401361,0.0064724,0.0157877,1.18765,0,0,1.34395,0.255517,0,0.0249894,0,0.778232,1.05598,0.94465,0.00313204,1.07352,0.00438647,2.16593,1.26249,0.063696,0.256365,0.140352,1.7216,0.19131,0.782335
19.876281179,0.00343133,0.0245696,0.80475,0,0,1.45941,0.32526,0.502997,0.0555469,0,0.799197,0.922734,0.726144,0.0185599,1.46151,0.137234,1.06004,2.06431,0.0740465,0.747185,0.311976,1.27812,0.197009,0.890599
19.969160998,0.00268278,0.0888609,0.861411,0,0,1.16808,0.519326,0,0.0514944,0,0.857889,0.0836866,0.811043,0.0240593,1.23972,0.0248856,0.708383,2.38937,0.166389,0.710891,0.289216,0.853369,0.213483,1.56385
20.062040816,0.00295916,0.404949,0.796863,0,0,1.04642,0.584689,0,0,0.0577156,0.626683,0.0355611,1.18002,0.148661,0.892578,0.075593,0.13999,2.22577,0.408144,0.614495,0.00159025,0.700802,0.157714,1.50147
20.154920635,0.00273257,0.180052,0.840251,0.0918329,0.0037735,1.03976,0.471857,0,0,0.108305,0.259127,0.0406078,1.36724,0.19719,0.937082,0.120889,0.0335285,2.11275,0.662982,0.607918,0,0.61161,0.10071,1.11299
