11.052698413,0.104029,0.666585,0.00434767,0.778563,0.0483318,0.0652317,0,0.125667,1.38032,0,0,0.0793971,0.57699,0.188695,0.701355,1.02329,0.00992239,0.45892,0,2.74279,0.613265,0,1.84331,0.115349
11.145578231,0.0713781,0.715746,0,0.634105,0.166082,0.157308,0.00599014,0.0146198,1.45502,0,0.562589,0,0.596954,0.203593,0.573954,0.816615,0.0340961,1.51921,0.0167312,2.61067,0.753858,0,1.89211,0.143896
11.238458050,0.00405586,0.0753022,0,0.478304,0.150899,0.118857,0.0158834,0.0366866,1.29737,0,0.589194,0,0.891889,0.0214197,0.174389,0.894755,0.0309791,2.87057,0.0443642,1.63492,2.09711,0.120324,1.12661,0.0752332
11.331337868,0.00399094,0,0.0143958,0.458493,0.0734893,0.193897,0.0480573,0.0450538,1.21882,0,0.488729,0,0.931034,0,0.0994146,0.939052,0.0150872,3.22941,0.0969037,0.762323,2.71398,0.197112,0.385651,0.00654884
11.424217687,0.00432447,0,0.00676119,0.471351,0.0418765,0.168401,0.0593219,0.0186797,1.27302,0,0.413951,0.0844409,0.994234,0,0.125962,0.891117,0.00859714,3.31577,0.0657726,0.30739,2.97335,0.209422,0.19841,0.0216428
11.517097506,0.00429824,0.000392073,0.0224314,0.814571,0.0402221,0.123888,0.0685407,0,1.35188,0,0.377856,0.0755188,0.947194,7.77812e-05,0.172777,0.904328,0.0082575,3.32748,0.0271123,0.208414,3.09723,0.181027,0.232237,0.019356
11.609977324,0.00252146,0,0.0378273,1.29079,0,0,0.100404,0.0103327,1.38343,0,0.478441,0.222184,0.605694,0,0.278538,1.42428,0,2.98625,0.0215062,0.641236,2.87011,0.0596463,1.00649,0.0569473
11.702857143,0,0.000710984,0.032214,1.59599,0,0,0.0852932,0.0795683,1.20875,0,0.562662,0.251188,0.0925732,0.000141048,0.420126,2.34187,0,2.28326,0.0182695,1.44604,2.1697,0,1.90532,0.0823444
11.795736961,0.00028069,0.0159942,0.00301272,1.75411,0,0.0395259,0.0264656,0.0537646,0.799725,0,0.680925,0.0942785,0.0294421,0.003173,0.4305,3.01037,0,1.61686,0.0533064,2.04825,1.34205,0,2.20644,0.0664221
11.888616780,0.00104589,0.0187281,0,1.34567,0,0.0955703,0.0131195,0,0.657668,0,0.672064,0.0937259,0.00020693,0.00371537,0.309157,3.45214,0,0.913215,0.0471956,2.45113,0.637381,0,2.44576,0.0839706
11.981496599,0.00114788,0.0200159,0,1.39736,0,0.049708,0,0,0.465738,0,0.55486,0.161315,0.000227109,0.00712907,0.215669,3.80864,0,0.197073,0.0461876,2.66387,0.194868,0,2.44808,0.1242
12.074376417,0.00044202,0.0117659,0,1.47892,0,0.0171803,0.0792765,0.39716,0.081763,0.0579656,0.432593,0.103633,8.74544e-05,0.0375351,0.219546,3.95522,0,0.166718,0.0799975,2.84534,0.0287021,0.0318426,2.2441,0.141062
12.167256236,0,0,0.000642406,1.68643,0,0.145243,0.224322,0.893548,0,0.522592,0.414059,0.0912004,0,0.0388472,0.217371,3.87993,0,0.313533,0.131126,3.03748,0,0.287079,1.93655,0.15548
12.260136054,0,0,0,1.82743,0.0340326,0.127748,0.843216,0.175727,0,0.52723,0.497688,0,0,0.0210225,0.204555,3.82622,0.00698681,0.441937,0.387359,2.82638,0,0.289627,1.92197,0.0779455
12.353015873,0.0331725,0,0,1.54419,0.100077,0.150299,0.946757,0,0.173314,0.221584,0.52198,0,0.00893457,0.00875117,0.183143,3.63099,0.0205455,0.567277,0.421369,2.79473,0.0393693,0.121724,2.10832,0
12.445895692,0.073828,0,0,1.12297,0.119021,0.00779332,0.570783,0.019335,0.7722,0,0.637635,0,0.0198846,0,0.172866,3.40635,0.0244346,0.554947,0.267576,2.77575,0.264091,0,2.35192,0
12.538775510,0.0209112,0,0,1.18873,0.413898,0,0.0567611,0.0177429,0.876847,0,0.685439,0,0.00563133,0,0.135497,3.64187,0.124872,0.509376,0.074407,2.62922,0.318356,0,2.39512,0
12.631655329,9.78444e-07,0.0014269,0.00836292,1.31083,0.166085,0.108957,0.0403831,0,0.931359,0,0.709863,0,1.93587e-07,0.000283075,0.0997161,3.83089,0.038593,0.456701,0.0418921,2.49272,0.377335,0,2.38265,0
12.724535147,0,0.00605927,0.0208171,1.36364,0.00983463,0.252448,0.106187,0.0446487,0.99001,0,0.627362,0.0698497,0,0.00120207,0.100074,3.77087,0.00340517,0.429527,0.0359666,2.46365,0.445049,0,2.28785,0.017903
12.817414966,0,0.00921949,0.0206193,1.48855,0,0.291929,0.13221,0.044145,0.600976,0.0768461,0.563172,0.0813427,0,0.00182901,0.0143722,3.78348,0.0103972,0.526308,0.0283188,2.23378,0.388995,0.0424776,2.07809,0.0249193
12.910294785,0,0.0112587,0.00546435,1.34706,0,0.439188,0.243328,0.271353,0,0.322434,0.441938,0.102193,0,0.0334484,0.00109229,3.04017,0.0365455,0.560653,0.0669669,2.08712,0.303265,0.212748,1.42558,0.561352
13.003174603,0.000282836,0.0135067,0,1.32441,0.079428,0.386911,0.340664,0.158963,0,0.0286856,0.556101,0.0960665,5.59597e-05,0.0919617,0,2.34231,0.201586,0.457547,0.196183,1.5517,0.403962,0.308812,1.10416,0.600912
13.096054422,0.000517811,0.0126598,0,1.30021,0,0.430115,0.415053,0.00943166,0,0.0272625,0.686854,0.058144,0.00010245,0.0150863,0,2.25112,0.0920553,0.427586,0.343303,0.906685,0.532866,0.293412,1.39383,0.376768
13.188934240,0,0.00688999,0.00121784,1.22115,0,0.426841,0.625882,0,0,0.135852,0.604452,0.0558069,0,0.00136687,0.0858528,2.23668,0.0773038,0.525601,0.394603,0.361195,0.588365,0.198111,1.69879,0.0962521
13.281814059,0,0.00143293,0,1.06775,0.222348,0.285213,0.244361,0,0.409865,1.10929,0.503186,0.1137,0,0.204761,0,2.21037,0.142977,0.501935,0.12887,1.39407,0.607516,0.697859,1.32873,0.070326
13.374693878,0,0.141027,0,1.14789,0.206594,0.198136,0.225431,0.0171325,0.456393,1.29269,0.485323,0,0,0.299983,0.0740962,2.64587,0.114103,0.410737,0.0482865,1.75811,0.260598,0.760714,0.965431,0.0255771
13.467573696,0,0.235151,0,1.08801,0.140228,0.144857,0.140944,0.0381727,0.15318,1.32372,0.527464,0,0.0190441,0.302168,0,2.90787,0.0823713,0.268255,0.048419,1.849,0.0815322,0.774683,0.576119,0
13.560453515,0,0.0532075,0,1.00272,0.0915891,0.203198,0.103882,0.0958726,0.0654867,1.35854,0.465069,0,0.0568649,0.24131,0,2.97733,0.0627859,0.34614,0.0696923,1.84047,0.0377499,0.776057,0.45936,0
13.653333333,0,0,0.00789934,1.55531,6.62832e-06,0.0488472,0.139326,0.176713,0.221692,1.31969,0.282145,0.105349,0.0729897,0.214269,0.00157903,3.03023,0.0296911,0.406363,0.108251,1.66083,0.270969,0.734021,0.155443,0.0270016
13.746213152,0.0397852,0,0.0284846,1.58886,0,0,0.0464615,0.15168,1.07823,0.0951244,0.215057,0.124602,0.105951,0.110385,0.00569392,3.01134,0,0.371963,0.0718867,1.65275,0.577592,0.854079,0.101398,0.0319364
13.839092971,0,0,0.0382799,0.835109,0.376317,0,0.219044,0.119203,0.904454,0.145971,0.297208,0.102072,0.106918,0.21635,0.00765194,3.27901,0.130297,0.179956,0.112528,2.08641,0.458177,1.33374,0.094702,0.0261617
13.931972789,0.001543,0.0540008,0.0410145,0.978147,0.674227,0,0.251049,0.151469,0.6271,0.178304,0.420012,0,0.729633,0.315739,0.00819858,3.12013,0.233446,0.030295,0.0930167,2.152,0.339752,1.75474,0.27677,0
14.024852608,0.00510415,0.0335834,0.0469528,1.14077,0.508239,0,0.20597,0.173499,0.384719,0.144846,0.532183,0,1.43107,0.135555,0.0309108,2.95881,0.175974,8.72337e-05,0.0493481,1.967,0.227195,1.51006,0.470763,0
14.117732426,0.00541207,0,0.0550705,1.39013,0.00866557,0.0892561,0.0701086,0.55184,0.271135,0.356961,0.480585,0.0684184,1.35544,0,0.109152,2.6956,0.00177902,0.0766411,0.659412,1.87385,0.167667,0.974211,0.458731,0.707373
14.210612245,0.00347304,0,0.0571308,1.34896,0,0.0373581,0.0595984,1.1706,0.00587719,0.256677,0.505878,0.163061,0.680918,0,0.314529,2.7095,0,0.00781847,0.82285,2.03808,0.0574998,0.492723,0.552626,1.46992
14.303492063,0,0,0.280128,1.18279,0.0345176,0.023853,0.207279,0.949264,0.131402,0,0.484642,0.114421,0,0,0.399653,2.87272,0.0119515,0.0215965,0.841324,2.10296,0.155803,0.358915,0.544116,1.7369
14.396371882,0,0,0.67428,1.11775,0.0904024,0.012352,0.247778,1.17319,0.191708,0,0.44695,0.0675713,0,0,0.549549,3.1952,0.0313012,0.138782,0.889978,2.28423,0.151113,0.298854,0.472429,1.78358
14.489251701,0.000101035,0,0.581907,1.12033,0.112484,0.00339503,0.254806,0.718845,0.199279,0,0.567284,0.0256655,1.999e-05,0.0139639,0.654348,3.38186,0.038947,0.196077,0.531763,2.76755,0.0982331,0.0344803,0.803387,1.26333
14.582131519,0.00046229,0,0.131612,1.12499,0,0.0213,0.218956,0.553338,0.516999,0.0657426,0.553842,0,9.14649e-05,0.0645704,0.470467,3.18075,0.000625655,0.186855,0.149888,3.09559,0.254851,0.0361148,1.23286,0.259752
14.675011338,0.000533097,0.00416121,0.0154492,0.936386,0,0,0.127971,0.523655,0.0900037,0.717163,0.589101,0.0344232,0.000105474,0.0684955,0.505608,3.04965,0.00220324,0.220078,0.130128,2.84786,0.352203,0.393964,1.43139,0.210319
14.767891156,0.000792515,0.0121876,0.0139784,1.09573,0,0.021799,0.0424209,0.453792,0,0.945228,0.53235,0.0851756,0.000156801,0.0619949,0.54382,2.52653,0.00357059,0.380821,0.220941,2.28615,0.484062,0.524847,2.24313,0.061808
14.860770975,0,0.0137602,0,1.18539,0,0.0250883,0,0.401969,0.124408,1.12647,0.493608,0.125659,0,0.00272981,0.446545,1.96548,0.0135695,0.761201,0.108058,1.66715,0.506693,0.627491,2.76584,0.0322072
14.953650794,0,0.00106405,0.0293959,1.21063,0,0,0,0.256641,0.385176,0.757474,0.572181,0.181492,0,0.000211092,1.03557,1.76927,0.016517,1.34214,0.0143425,0.420804,0.613,0.427922,2.92322,0.0545634
15.046530612,0,0,0.035867,1.07559,0,0,0,0.250148,0.123347,0.324431,1.51004,0.302587,0,0.0263647,1.543,1.42898,0.00838308,1.77472,0,0.0627374,0.490352,0.190917,3.03406,0.132881
15.139410431,0,0,0.0382483,0.661649,0,0,0,0.248292,0.0577001,0.0703582,1.85568,0.241028,0,0.0458908,1.82495,0.82371,0,2.0943,0,0.0546545,0.462857,0.64257,2.90094,0.339346
15.232290249,0,0,0.0285636,0.113935,0.000882559,0.249477,0,0.215827,0.0180938,0.0906932,1.89897,0.10683,0,0.0975942,1.78742,0.0636583,0.00147618,2.48511,0,0.0475081,0.480503,0.821284,2.61885,0.725336
15.325170068,0,0.0687885,0.176996,0.0873531,0.01555,1.01904,0,0.0933448,0,0.041307,1.62244,0.0460957,0,0.174979,1.83339,0.0176614,0.0260092,2.91414,0,0.0245197,0.300999,0.372719,2.68124,0.774314
15.418049887,0.1915,0,0.0315039,0.0785481,0.0307723,1.04509,0,0,0,0,1.69725,0.0697428,0.0515778,0.19497,1.76399,0.0158811,0.0514702,2.87489,0,0.0277977,0.158998,0,3.3069,0.116685
15.510929705,0.598137,0,0.0393378,0.0416454,0.00324103,0.57692,0,0,0,0.0039342,1.80259,0,0.1611,0.064643,1.61032,0.0157184,0.005421,2.66549,0.00110262,0.0340154,0.174755,0.00092621,3.66095,0
15.603809524,0.519367,0,0.0402975,0.0420197,0,0.246469,0,0,0,0.083003,1.68128,0,0.142511,0,1.51158,0.209449,0,2.56094,0.00111171,0.0399106,0.218754,0.019541,3.67739,0
15.696689342,0.0941047,0,0.0873452,0.155266,0,0.270264,0.00264275,0,0,0.202584,1.55618,0,0.196407,0,1.00335,2.25034,0,1.91004,0.00211868,0.0894906,0.110435,0.0476933,3.11764,0
15.789569161,0,0.00248982,0.044318,0.650267,0.0174727,0.43706,0.140773,0,0,0.202728,1.9145,0.0254655,0.139397,0.000493942,1.06641,2.67925,0.00358711,1.28259,0.0573119,0.292968,0.0111831,0.138079,2.63009,0.00652699
15.882448980,0.0398103,0.00935709,0.0406884,0.370739,0.031779,0.585265,0.182283,0.0189969,0,0.153386,1.83855,0.00995482,0.0624364,0.0018563,1.15548,2.70758,0.00652415,1.32113,0.0742117,0.266826,0.0252991,0.108364,2.43394,0.0028358
15.975328798,0.388925,0.00345314,0.0487964,0.032085,0,0.707217,0.0936894,0.00197842,0,0.1759,1.41541,0.0350918,0.151574,0.000685049,1.28812,2.47861,0,1.71856,0.0381432,0.182099,0.0293448,0.0874814,2.29215,0.00899427
16.068208617,0.573296,0,0.0181988,0.0973031,0,0.668526,0,0.00508697,0,0.232815,0.981676,0.0560672,0.196141,0.00126933,1.44175,2.06611,0,2.05344,0,0.150379,0.0304396,0.0868886,2.37764,0.0143704
16.161088435,0.529382,0.0412849,0.0610849,0.112458,0,0.483538,0.0142511,0.00164327,0,0.126996,1.32419,0.0695995,0.207722,0.0117435,1.67568,1.15315,0,2.16245,0.00305252,0.0860883,0.0288007,0.0927456,2.85168,0.0178389
16.253968254,0.303163,0.00222238,0.0572743,0.232797,0,0.381059,0.0279011,0,0,0,1.7893,0.057192,0.201429,0.0343534,2.2113,0.137745,0,2.31432,0.00597631,0,0.0136883,0.10113,3.03778,0.0146587
16.346848073,0.000180321,0.0133001,0.0946231,0.30319,0,0.234282,0.0311955,0,0,0,2.2899,0.0493029,0.099109,0.0538281,2.51566,0.209929,0.0653665,2.23715,0.00668196,0.0190956,0,0.00773668,3.19567,0.0126367
16.439727891,0.00144022,0.0194995,0,0.0345427,0,0.0793815,0.116112,0.131383,0,0,2.37185,0,0.227356,0.056346,2.51071,0.0529651,0.0575837,2.20947,0.0248707,0.518514,0.000287358,0,3.30906,0
16.532607710,0.603241,0.0149053,0.102208,0.0666792,0,0.0623956,0.0532867,0.253377,0.0189994,0,2.36444,0,0.862318,0.0204322,1.50559,0.0252961,0.29711,0.90971,0.0168331,0.975109,0.0816401,0,1.85332,0.036017
16.625487528,1.4199,0.00545019,0.011231,0.2512,0.0847523,0.187595,0.0316393,0.21588,0.0324935,0.0339764,1.76573,0,1.75202,0.00108123,0.308025,0.234556,0.346379,0.373407,0.0142567,0.835082,0.0881582,0.0248356,0.944374,0.0290491
16.718367347,1.46113,0.211562,0.0162045,0.0271598,0.0243849,0.202411,0,0.335827,0.137558,0.015274,0.720025,0.0444629,2.08206,0.0601785,0.120753,0.224268,0.247327,0.707155,0.00199788,1.01945,0.102846,0.0301407,0.395219,0.0130941
16.811247166,1.40161,0.273385,0.00529989,0.0049769,0.0616528,0.189013,0,0.423921,0.365104,0.0473751,0.550405,0.00287274,2.17242,0.0777642,0.11564,0.357644,0.0487634,1.02549,0.00123838,1.23522,0.209661,0.0358183,0.144305,0.000736305
16.904126984,1.48938,0.106094,0,0.0623857,0.0746027,0.0714268,0,0.601391,0.334044,0.179038,0.271775,0,2.39743,0.0301783,0.153749,0.625053,0.0153157,1.13659,0,1.23197,0.207164,0.108324,0.0753501,0.0505398
16.997006803,1.62791,0,0,0.0875305,0.00610718,0,0,0.657924,0.348411,0.221435,0,0.0671191,2.65422,0,0.336113,0.905879,0.00710952,1.01438,0,1.55047,0.185498,0.109008,0.00479098,0.285034
17.089886621,1.68992,0,0,0.0813325,0.0112255,0,0,0.557554,0.180656,0,0.156036,0.101509,2.67727,0.0219815,0.629325,1.16591,0.00879469,0.433997,0.00895297,2.03216,0.0422413,0.0140848,0.0382414,0.271818
17.182766440,1.92106,0,0,0.0468386,0.0923309,0.00393349,0.0312817,0.346364,0.377054,0.00236633,0.336798,0.020232,2.4118,0.0749564,0.604143,1.23932,0.0223631,0.0421404,0.0752053,2.23765,0.0856501,0.0331473,0.0825428,0.200122
17.275646259,1.87637,0,0.0241094,0.37043,0.0805209,0.101109,0.0359686,0.375437,0.423511,0,0.278367,0,2.35286,0.137127,0.584462,1.48215,0.0165307,0.0821085,0.126067,2.22873,0.0980857,0.00766199,0.0682225,0.166308
17.368526077,1.90666,0.00395513,0.0324604,0.673621,0,0.122615,0.0846546,0.283787,0.457967,0,0.0278638,0.0254945,2.41636,0.188669,0.539146,1.69038,0,0.0982296,0.18428,1.98861,0.107749,0.0024692,0.00682888,0.237554
17.461405896,2.09703,0.00422601,0.0359717,0.608875,0,0.0580978,0,0.318403,0.410758,0,0,0.00910423,2.48313,0.204804,0.480197,1.79592,0,0.129886,0.170808,2.11302,0.0979647,0,0.00104976,0.22137
17.554285714,2.09894,0.00332267,0.0380652,0.275685,0,0.346158,0,0.46265,0.296312,0,0.023773,0.0242031,2.4713,0.188111,0.47615,1.802,0,0.204171,0.147043,2.35631,0.0720891,0,0.00582631,0.174514
17.647165533,1.88257,0.0045296,0.0405661,0.0313722,0,1.14519,0,0.515009,0.171969,0,0.296681,0.0735219,1.92315,0.115084,0.626402,1.64114,0.00112222,1.25867,0.0834467,2.39927,0.042924,0,0.0727109,0.241265
17.740045351,1.60831,0.00577103,0.0460761,0,0.125627,0.758448,0,0.364198,0.0458557,0,0.637992,0.11045,1.99896,0.00114488,0.56816,1.77476,0.0434975,1.70943,0.0257049,1.80074,0.0106609,0.0935919,0.311829,0.272643
17.832925170,1.37256,0.00123334,0.0462765,0.0109381,0.154628,0.566282,0.00114162,0.114822,0,0,1.14589,0.133001,2.5302,0.000244675,0.275432,1.86904,0.0535387,1.87859,0.0334106,1.34516,0.0026419,0.162895,0.999694,0.106908
17.925804989,1.12316,0.00176273,0.0373226,0.211027,0.0209252,0.508587,0.00805328,0.0542598,0,0,1.18728,0.0841566,2.63757,0.000349699,0.111647,0.966599,0.00724519,2.26471,0.0116602,0.884506,0.0431385,0.150053,1.55157,0.0215699
18.018684807,1.04866,0.00232872,0.018496,0.654702,0,0.575982,0.0476341,0.121842,0,0,1.39183,0.0685707,2.4146,0.000461983,0.00369725,0.446928,0,1.81529,0.0123116,0.21879,0.324199,0.0167807,1.38419,0.0202369
18.111564626,0.880727,0.008759,0,0.866636,0,0.570081,0.0624487,0.0946349,0.0224646,0,1.15895,0.105714,2.19606,0.00173765,0.00253901,0.487451,0,0.981132,0.0133763,0.266808,1.25036,0.0745203,0.945626,0.0713867
18.204444444,1.08404,0.00592352,0,0.942481,0,0.414183,0.045824,0.0525486,1.45318,0.279061,0.818738,0,2.07384,0.00117514,0.0417583,0.580097,0.140064,0.786388,0.00981532,0.318281,2.07656,0.134027,0.559692,0.0277402
18.297324263,1.04639,0.0102827,0,0.976927,0,0.231481,0.0078953,0.106354,2.06518,0.412526,0.223806,0,2.15805,0.00203993,0.0493227,0.994531,0.0706485,0.570046,0.00518448,0.425316,2.74174,0.134177,0.257517,0.0556765
18.390204082,0.243971,0.00786447,0,0.84617,0,0.205634,0,0.166084,2.11499,0.131835,0.493182,0.119476,2.09029,0.0150362,0,1.86059,0.0254181,0.391943,0.00321845,0.843261,2.96364,0.0317434,0.78528,0.0637181
18.483083900,0.0100515,0,0.0113203,0.83788,0.0150543,0.168263,0,0.36217,2.39049,0,0.418441,0.194006,2.05118,0.0745312,0.00226286,3.21731,0.00521244,0.089669,0,1.84903,2.23923,0.00302549,0.930482,0.0497252
18.575963719,0.223481,0,0.00838762,0.763654,0.0138155,0,0,0.347251,2.40473,0,0.309218,0.103891,1.84177,0.078237,0.00167664,3.53525,0.00283628,0.0388713,0,1.99698,1.63253,0.00363276,0.72819,0.0266281
18.668843537,0.28924,0.00999278,0.00984359,0.740369,0.0526865,0,0.0163322,0.213018,2.32912,0,0.304474,0.0138809,1.45216,0.0798883,0.00196768,3.6395,0.0108164,0.0504935,0.00349829,2.02424,1.41408,0.00403836,0.697667,0.00355777
18.761723356,0.141095,0,0.015414,0.804331,0.0152902,0.0782315,0,0.20845,2.16481,0,0.322797,0.0688262,1.326,0.0553209,0.00308117,3.18149,0.0334536,0.444578,0,1.6356,2.42614,0.00417277,0.679881,0.0176407
18.854603175,0.0889226,0,0.013278,0.830766,0.0200909,0.192075,0,0.228751,1.90865,0,0.301889,0.0846189,1.89109,0.00219108,0.0026542,2.58678,0.131919,1.61222,0,1.02967,2.81174,0.0423653,0.61499,0.0344418
18.947482993,0.101045,0,0,0.867698,0,0.207906,0,0.0972359,1.77487,0,0.364693,0.0386285,2.26716,0,0,2.0671,0.127791,2.37281,0,0.640873,2.89872,0.051699,0.726896,0.0480945
19.040362812,0.110832,0,0,0.920966,0.0078846,0.160295,0,0.0578995,1.79484,0,0.460923,0.0245418,2.39591,0,0,1.85124,0.107209,2.67274,0,0.55581,2.88879,0.0531851,0.766524,0.0194978
19.133242630,0.105191,0,0.0134816,0.830269,0,0.164057,0,0.00420326,1.93366,0,0.476312,0.0266394,2.47812,0,0.00269489,1.76601,0.143193,2.80286,0.00353671,0.586891,2.84968,0.055109,0.663252,0.00682787
19.226122449,0.149291,0.0170966,0.0285541,0.948755,0,0.189121,0.0122526,0,1.92727,0,0.44631,0.0387409,2.50756,0.182585,0.00570781,1.8666,0.0695259,2.84022,0.0304363,0.626016,2.42895,0.0632927,0.254318,0.00992956
19.319002268,0.0537654,0.00380848,0.0246447,0.920278,0.00529039,0.19376,0.0166383,0.0359782,1.80668,0,0.502556,0.0709245,2.08161,0.594612,0.00492634,1.91977,0.0407236,2.27578,0.102105,0.753385,1.75958,0.0963666,0.778262,0.0181785
19.411882086,0.00536984,0.0141816,0.00931729,1.00477,0.00852074,0.158614,0.0155103,0.0767175,1.44532,0,0.639213,0.0438218,1.63848,0.845972,0.00186248,2.09803,0.00959545,1.70469,0.133335,1.03681,1.10884,0.0667849,1.15023,0.0112318
19.504761905,0.00461277,0.0144856,0.203026,1.10025,0.0553778,0.00242132,0.131514,0.0987884,1.10267,0,0.747755,0,1.33474,0.938174,0.0600692,2.57844,0.0113689,1.36992,0.172012,1.21239,0.553764,0,1.33826,0
19.597641723,0.00297715,0.00846429,0.0336636,1.44686,0.0216521,0.0364656,0.103136,0.113963,1.33209,0,0.71282,0,0.581166,0.817813,0.00672917,2.86179,0.00444512,1.23659,0.26404,1.47224,0.711658,0,1.98451,0
19.690521542,0,0.0144851,0.0115621,1.44553,0.0598121,0.0399434,0.0887857,0.162862,1.10288,0,0.626189,0.134184,0,0.274541,0.0023112,2.99576,0.118992,0.889173,0.531533,1.89996,0.554362,0.00147099,2.59216,0.0343924
19.783401361,0,0.0198657,0,1.45735,0.016871,0.00394341,0.158714,0.269131,0.583028,0,0.594663,0.249109,0,0.249631,0.0961848,3.23156,0.131966,0.416833,0.701531,1.73822,0.294097,0,2.69857,0.1162
19.876281179,0,0.0101381,0,1.80566,0.0292404,0,0.331566,0.26784,0.0292502,0.160775,0.5522,0.297267,0,0.217569,0.0914973,3.52777,0.122895,0.451704,0.48405,1.89047,0.0153669,0.0883194,2.52288,0.13425
19.969160998,0,0.0165778,0,1.77343,0.0357875,0,0.991832,0.16484,0.0269519,0.609663,0.44175,0.164426,0,0.101726,0.24283,3.54826,0.0962911,0.329575,0.423603,2.22658,0.0132857,0.33491,2.13259,0.0727362
20.062040816,0,0,0,1.71085,0.0262604,0,1.01984,0.100552,0.409035,0.593148,0.384605,0.125163,0,0,0.377505,3.26302,0.0646897,0.289699,0.459526,2.5281,0.201631,0.325838,1.62306,0.0320802
20.154920635,0,0,0,1.16669,0.014927,0,0.317087,0.0411826,0.935783,0.182587,0.497002,0.0705062,0,0.0201641,0.378239,2.76822,0.062398,0.290314,0.15153,2.68024,0.461288,0.100302,1.49534,0.0180713
20.247800454,0,0,0.012112,1.20307,0.00076984,0.0323591,0.205735,0.0491571,0.579768,0.176756,0.580091,0.0704638,0,0.0978251,0.357825,2.47243,0.0853435,0.316245,0.119519,2.71991,0.285793,0.0970983,1.36848,0.0180604
20.340680272,0,0,0.00064984,1.20817,0,0.135212,0.24377,0.100474,0.224157,0.127527,0.620864,0.0580745,0,0.00247412,0.389735,2.88319,0.11564,0.33917,0.168048,2.84309,0.110497,0.0700554,1.40603,0.0148849
20.433560091,0.0233936,0,0.0170628,1.29552,0,0.0272632,0.250738,0,0.682371,0,0.770166,0.0462012,0.00630074,0.0142495,0.488773,2.7944,0.143921,0.158272,0.0611478,2.9811,0.33637,0,1.40715,0.0118417
20.526439909,0,0.00393928,0.0330893,1.98373,0,0,0.206785,0,0.966872,0,0.783846,0.0566225,0,0.00959275,0.592746,2.58332,0.164549,0.0923848,0.0545747,3.04708,0.476613,0.00381777,1.16823,0.089957
20.619319728,0,0.00776045,0.033037,2.55785,0,0.00160434,0.148619,0.0482737,0.862546,0,0.728661,0.125586,0.0359625,0.00153955,0.707817,2.35013,0.0440992,0.063462,0.0318336,3.09227,0.414074,0.00491992,0.98041,0.124593
20.712199546,0.00018372,0.00968373,0.0302093,2.65068,0,0.0508098,0.0845289,0.110532,0.663648,0.364915,0.567555,0.117541,0.191331,0.0019211,0.523446,2.32899,0,0.0155818,0.0181058,2.88886,0.581218,0.200461,0.837456,0.0826617
20.805079365,0.000209292,0,0,2.5415,0,0.0360333,0.170972,0.379938,0.0525931,0.95605,0.571108,0.0695001,0.223507,0,0.332826,2.53873,0,0.0108669,0.0366216,2.39777,1.19769,0.525193,0.607272,0.022654
20.897959184,0,0,0.00497207,1.9367,0,0,0.219785,0,0.213468,0.362453,0.575397,0.165166,0.231193,0,0.02739,2.47501,0,0,0.0475667,2.02385,1.822,0.200419,0.59998,0.0423333
20.990839002,0,0,0.0216644,1.6246,0,0,0.201752,0,0.53014,0.79881,0.580836,0.23004,0.214097,0.562934,0.150971,2.39433,0,0.0120798,0.0448445,2.23451,1.73115,0.446752,0.765192,0.058961
